Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
30/05/2023,23:44:21,arb,0xbed3cedb6c6636e1e57f3be906a87838061c3da4187c049fc86f6d7a1effeba6,https://arbiscan.io/tx/0xbed3cedb6c6636e1e57f3be906a87838061c3da4187c049fc86f6d7a1effeba6,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,4.867078,9250.27110524,no,
30/05/2023,23:43:38,op,0x93b73f9b9b9e9ec44dbc5f42baa414537ec8d01cbcd3dc8a0593c09f7d2fe5e8,https://optimistic.etherscan.io/tx/0x93b73f9b9b9e9ec44dbc5f42baa414537ec8d01cbcd3dc8a0593c09f7d2fe5e8,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-4.87060861761246,-9256.981326461888,no,0.32
30/05/2023,23:43:11,arb,0x7e6927d4d9654fc2158ce995dac66f7b83ffa7dee0bfe7ce6a38e1507a91f32b,https://arbiscan.io/tx/0x7e6927d4d9654fc2158ce995dac66f7b83ffa7dee0bfe7ce6a38e1507a91f32b,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.59964,1139.6637911999999,no,
30/05/2023,23:42:23,op,0x8bd72846798db61f30c3b4990981bbea28b7a849a9b5a5c6b54454b7ad15d489,https://optimistic.etherscan.io/tx/0x8bd72846798db61f30c3b4990981bbea28b7a849a9b5a5c6b54454b7ad15d489,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.60060861761246,-1141.504726461889,no,0.32
30/05/2023,23:41:23,op,0x5b025605572609a929c03b9922933f271d08991e4873783bc19cd70d9dcb6b36,https://optimistic.etherscan.io/tx/0x5b025605572609a929c03b9922933f271d08991e4873783bc19cd70d9dcb6b36,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.48751,4727.7117558,no,
30/05/2023,23:41:22,era,0x0ab9b3568646d914d4feb5d7ac497ef546cc4b71e04a95cd50f783cc6f424376,https://era.zksync.network/tx/0x0ab9b3568646d914d4feb5d7ac497ef546cc4b71e04a95cd50f783cc6f424376,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-2.491700000000009,-4735.675186000017,no,0.17
30/05/2023,23:39:40,matic,0xb77d035220ad2bd4a5d62d6f93b78245906b5f04610ae3e266fed5e9256cdd90,https://polygonscan.com/tx/0xb77d035220ad2bd4a5d62d6f93b78245906b5f04610ae3e266fed5e9256cdd90,closeSwap,0x0c988b66edef267d04f100a879db86cdb7b9a34f,XY Finance,MATIC,token,8.089680237517658,7.289392440660749,no,
30/05/2023,23:39:05,bsc,0x6cf9826d819b996a205d332ad88f5e9982821e58872f61eed154a87b50ee7764,https://bscscan.com/tx/0x6cf9826d819b996a205d332ad88f5e9982821e58872f61eed154a87b50ee7764,closeSwap,0x7d26f09d4e2d032efa0729fc31a4c2db8a2394b1,XY Finance,BNB,token,0.02181276250012478,6.79293049778886,no,
30/05/2023,23:38:33,era,0x84553694c2ab4b9e54a5584eb8d0813286bc28a9bc6942b17d0387190b92e9b1,https://era.zksync.network/tx/0x84553694c2ab4b9e54a5584eb8d0813286bc28a9bc6942b17d0387190b92e9b1,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-0.004,-7.60232,no,0.84
30/05/2023,23:38:14,avax,0xb30e4fc176d5874219c5c19477ee4c1d3553e7ce0eb5cc830a0d24a72d7b7d0d,https://snowscan.xyz/tx/0xb30e4fc176d5874219c5c19477ee4c1d3553e7ce0eb5cc830a0d24a72d7b7d0d,closeSwap,0x2c86f0ff75673d489b7d72d9986929a2b0ed596c,XY Finance,AVAX,token,0.3390931147434807,4.899895508043296,no,
30/05/2023,23:37:53,era,0x7867fd9d3fb56dd106a4bf79853085db90df56ef898cc46cf16d18156b35acd3,https://era.zksync.network/tx/0x7867fd9d3fb56dd106a4bf79853085db90df56ef898cc46cf16d18156b35acd3,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-0.004,-7.60232,no,0.99
30/05/2023,23:37:17,era,0xe14a5d240aea90c514c79c8f3be73809b2b8dee4d394bfa5e9e886b30bf52be5,https://era.zksync.network/tx/0xe14a5d240aea90c514c79c8f3be73809b2b8dee4d394bfa5e9e886b30bf52be5,swapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,ETH,token,-0.003,-5.70174,no,0.92
30/05/2023,23:36:22,op,0x5205cc7285d33c82a62c5f3e767fb031dfadd6c97e6e019024eae578e43391bf,https://optimistic.etherscan.io/tx/0x5205cc7285d33c82a62c5f3e767fb031dfadd6c97e6e019024eae578e43391bf,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.997,5696.038259999999,no,
30/05/2023,23:36:16,era,0x0e9f1738e65f28dc17611664ab9e7208cae535dd4931ca690948177af5e2a66f,https://era.zksync.network/tx/0x0e9f1738e65f28dc17611664ab9e7208cae535dd4931ca690948177af5e2a66f,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-3.0017000000000094,-5704.970986000018,no,0.1
30/05/2023,23:35:34,era,0xa367556563d0d82ec934b09a25834adcf677baec96107eefcfd8c4798cf958de,https://era.zksync.network/tx/0xa367556563d0d82ec934b09a25834adcf677baec96107eefcfd8c4798cf958de,singleChainSwapWithReferrer,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,WETH,token,-5.5,-10453.189999999999,no,0.54
30/05/2023,23:35:09,era,0xd110d919bec2d3c69a653ff040caa1b1a5fd78ecee80b30669824c83a02d7f26,https://era.zksync.network/tx/0xd110d919bec2d3c69a653ff040caa1b1a5fd78ecee80b30669824c83a02d7f26,approve,0xe4e156167cc9c7ac4abd8d39d203a5495f775547,XY Finance,,,,,no,0.16
30/05/2023,23:34:31,era,0x8bfca1f050224d13377a9f5a1f0b38e2201b2d9cd2a4f0e924bca6c274f2d5b0,https://era.zksync.network/tx/0x8bfca1f050224d13377a9f5a1f0b38e2201b2d9cd2a4f0e924bca6c274f2d5b0,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.5,10453.189999999999,no,0.12
,,,,,,,,ETH,token,-5.5,-10453.189999999999,,
30/05/2023,23:34:12,era,0xc0513d5aac767f313ea4240549665627fc6ac8255c97658751308c315016d6bc,https://era.zksync.network/tx/0xc0513d5aac767f313ea4240549665627fc6ac8255c97658751308c315016d6bc,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.5,-10453.189999999999,no,0.12
30/05/2023,23:33:41,era,0xfd4b0db2f31a795c0ef8c36d7e88062d27222da5306702b3b3fc2e646fe69856,https://era.zksync.network/tx/0xfd4b0db2f31a795c0ef8c36d7e88062d27222da5306702b3b3fc2e646fe69856,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.5,10453.189999999999,no,0.26
,,,,,,,,ETH,token,-5.5,-10453.189999999999,,
30/05/2023,23:32:30,era,0x53981b598314879dbd3d9df8fed7b9e0207134c6f939c14b501557c4b2744af9,https://era.zksync.network/tx/0x53981b598314879dbd3d9df8fed7b9e0207134c6f939c14b501557c4b2744af9,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,ZINU,token,91.06369450347032,0.5709612045395667,no,1.16
,,,,,,,,ETH,token,-0.0003,-0.570174,,
30/05/2023,23:31:53,era,0x09d751be6bb855bb8858a9f8506d9cd0387ada949e69a2918302c0a64a8524e2,https://era.zksync.network/tx/0x09d751be6bb855bb8858a9f8506d9cd0387ada949e69a2918302c0a64a8524e2,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WISP,token,17.794436170567824,0.2353215290531654,no,1.15
,,,,,,,,ETH,token,-0.000123,-0.23377134,,
30/05/2023,23:31:00,era,0x8afbb8a452b4e3e2632affa59335b0585e8bfc44f4c396e14952fc33cff84d95,https://era.zksync.network/tx/0x8afbb8a452b4e3e2632affa59335b0585e8bfc44f4c396e14952fc33cff84d95,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-1.3682504849305117,-2600.469506649232,no,0.12
30/05/2023,23:30:21,era,0xe150385bd6a7c8b951c4f5ffc8609f4e841178cc1a3712063228b0abeda60e6a,https://era.zksync.network/tx/0xe150385bd6a7c8b951c4f5ffc8609f4e841178cc1a3712063228b0abeda60e6a,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,1.3682504849305117,2600.469506649232,no,0.39
,,,,,,,,USDC,token,-2614.098966,-2613.3147363102003,,
30/05/2023,23:29:53,era,0xa007d124fb2bf07b89bf612b103d7d9b174db1d61c52842a9c31e33778f813f1,https://era.zksync.network/tx/0xa007d124fb2bf07b89bf612b103d7d9b174db1d61c52842a9c31e33778f813f1,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD/USDC sSLP,token,5.953901806492161,12.54773718402284,no,1.26
,,,,,,,,BUSD,token,-5.99645821337514,-5.995858567553803,,
,,,,,,,,USDC,token,-6.554429,-6.5524626713,,
30/05/2023,23:29:43,era,0x1915bef959ab6194b39f547ee2fef7304cc7a526a6889f197faff3d5797f3272,https://era.zksync.network/tx/0x1915bef959ab6194b39f547ee2fef7304cc7a526a6889f197faff3d5797f3272,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.23
30/05/2023,23:29:24,era,0xdbe29dfcc52c8763e189347eb291a6cfb8dbc39d51cc349082e05b63b0eaa26d,https://era.zksync.network/tx/0xdbe29dfcc52c8763e189347eb291a6cfb8dbc39d51cc349082e05b63b0eaa26d,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,5.99645821337514,5.995858567553803,no,0.34
,,,,,,,,USDC,token,-6,-5.998200000000001,,
30/05/2023,23:29:09,era,0xd74c40ad3a078873631cc6c253b75630c57336bfe9b4076c800c4444c7a62035,https://era.zksync.network/tx/0xd74c40ad3a078873631cc6c253b75630c57336bfe9b4076c800c4444c7a62035,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.16
30/05/2023,23:28:54,era,0x03fd793d6dd06f689b801c946a3ae4ad0f4363c4643c665a40317ed48235b416,https://era.zksync.network/tx/0x03fd793d6dd06f689b801c946a3ae4ad0f4363c4643c665a40317ed48235b416,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,2626.653395,2625.8653989814998,no,0.4
,,,,,,,,BUSD,token,-2627.7256247074383,-2627.4628521449677,,
30/05/2023,23:28:43,era,0x1e2a6eb1cfa8a3d725453a7af135a27bb46d26a5cad48fc7bc242f79315e7b71,https://era.zksync.network/tx/0x1e2a6eb1cfa8a3d725453a7af135a27bb46d26a5cad48fc7bc242f79315e7b71,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.16
30/05/2023,23:28:28,era,0x798535e1953e27046882cd88d1e8c98c1b8552a7223d9b8bbd7af3ab879fbe29,https://era.zksync.network/tx/0x798535e1953e27046882cd88d1e8c98c1b8552a7223d9b8bbd7af3ab879fbe29,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,2627.7256247074383,2627.4628521449677,no,0.48
,,,,,,,,ETH,token,-1.3848588709281497,-2632.0350729086226,,
30/05/2023,23:26:44,era,0xd8be0b4a9765b314b1f7f87250132c3de65f61212ee0a94ef31e0909626e47a3,https://era.zksync.network/tx/0xd8be0b4a9765b314b1f7f87250132c3de65f61212ee0a94ef31e0909626e47a3,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.53000055,-10510.208445318998,no,0.16
30/05/2023,23:26:23,era,0xefcd4babf7dec1c9a8a42cbfb7c0a06941c060aba7e3d384dd981ca7dd63671c,https://era.zksync.network/tx/0xefcd4babf7dec1c9a8a42cbfb7c0a06941c060aba7e3d384dd981ca7dd63671c,mint,0x53ec17bd635f7a54b3551e76fd53db8881028fc3,,MINTSQ,token,1,0,no,0.92
30/05/2023,23:25:35,era,0x104a88965b935b8790e042ebe7628344b00149661849b7c0a672d71939902a55,https://era.zksync.network/tx/0x104a88965b935b8790e042ebe7628344b00149661849b7c0a672d71939902a55,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.53,10510.2074,no,0.14
,,,,,,,,ETH,token,-5.53,-10510.2074,,
30/05/2023,23:25:04,era,0xe58d50c104b2afe5c11c6f23c498ad7f121139b8a0f80efad9367f76934157e6,https://era.zksync.network/tx/0xe58d50c104b2afe5c11c6f23c498ad7f121139b8a0f80efad9367f76934157e6,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.49999945,-10453.188954681,no,0.19
30/05/2023,23:24:52,era,0xc93209f4c329925a94027c2d65956aa89db844aaa22d133566124b02b616d473,https://era.zksync.network/tx/0xc93209f4c329925a94027c2d65956aa89db844aaa22d133566124b02b616d473,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.5,10453.189999999999,no,0.26
,,,,,,,,ETH,token,-5.5,-10453.189999999999,,
30/05/2023,23:23:48,era,0x2f334ffc597867e67d56e6356587d852d0ab1169aed8f79ab7613a7a5a8b6d32,https://era.zksync.network/tx/0x2f334ffc597867e67d56e6356587d852d0ab1169aed8f79ab7613a7a5a8b6d32,Contract Interaction,0xf8ee9801608e1cb9590c8132c2818f48bd20459a,,,,,,no,1.01
30/05/2023,23:21:47,eth,0x8b8f5ad294e09f9e28f0b605c28e3683ff21ef92f55a39ed28e0b9fadcbe3d49,https://etherscan.io/tx/0x8b8f5ad294e09f9e28f0b605c28e3683ff21ef92f55a39ed28e0b9fadcbe3d49,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.540837893204525,-10530.805683066656,no,9.47
30/05/2023,01:15:59,eth,0x565ddc2a959e9ac798e3f7d1f98bd39bc6701e4171756bb688ff2750d689b741,https://etherscan.io/tx/0x565ddc2a959e9ac798e3f7d1f98bd39bc6701e4171756bb688ff2750d689b741,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.56195,10526.4909505,no,
15/04/2023,13:51:49,arb,0x6be03d52aeea9458c417638a6075803ee86face4cb28814955240341edfc12be,https://arbiscan.io/tx/0x6be03d52aeea9458c417638a6075803ee86face4cb28814955240341edfc12be,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.000928397273808674,-1.948288098951193,no,0.23
26/02/2023,13:12:26,arb,0xd2f998c04171b3ddc269bb32b624bf783a84b33971146c41f5e7be5f2a09374b,https://arbiscan.io/tx/0xd2f998c04171b3ddc269bb32b624bf783a84b33971146c41f5e7be5f2a09374b,bondWithdrawalAndDistribute,0x3749c4f034022c39ecaffaba182555d4508caccc,Hop Protocol,ETH,token,0.001217592780438542,1.954029421831185,no,
26/02/2023,13:11:27,op,0xe1e46e7e9daea778ba99a662247cceda181efeb656a0dfe3b2dc21dcb842a779,https://optimistic.etherscan.io/tx/0xe1e46e7e9daea778ba99a662247cceda181efeb656a0dfe3b2dc21dcb842a779,startBridgeTokensViaHopL2Native,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.0015,-2.407245,no,0.25
22/10/2022,23:30:08,matic,0xbdfdcd5aab8b0b69eadcc038ac452ed3b6b9a68fb34ddf7496f887b247c9c977,https://polygonscan.com/tx/0xbdfdcd5aab8b0b69eadcc038ac452ed3b6b9a68fb34ddf7496f887b247c9c977,redeemThaler,0x327eee0adeed9c7ab235037709505148f404c391,,,token,1,0,no,0.01
30/09/2022,21:42:41,arb,0x65d60a9e68c9e231e20189ae144eadcb826998e8ae781b8ddef9a35436b173c7,https://arbiscan.io/tx/0x65d60a9e68c9e231e20189ae144eadcb826998e8ae781b8ddef9a35436b173c7,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006400000000009003,-8.645632000012162,no,0.03
15/08/2022,00:15:03,eth,0xee204197361930729e4f2c457c89df9bdfb8f7fec3d235b30720656a325d56a1,https://etherscan.io/tx/0xee204197361930729e4f2c457c89df9bdfb8f7fec3d235b30720656a325d56a1,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,1.15
20/07/2022,12:32:06,matic,0x2ba1a79308a7b135785fef1a1483be7299d7db6045425cd52fbbf7a103376263,https://polygonscan.com/tx/0x2ba1a79308a7b135785fef1a1483be7299d7db6045425cd52fbbf7a103376263,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
20/07/2022,12:31:33,arb,0x2629fa4fcb8b35e8483cf19cdb8c0479af2b152f4e659f17a38a77619ea55767,https://arbiscan.io/tx/0x2629fa4fcb8b35e8483cf19cdb8c0479af2b152f4e659f17a38a77619ea55767,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
21/06/2022,22:26:54,op,0x146d2d755776db0ccdf816aea7b069369969dceafbf0408926ff5496f0edc912,https://optimistic.etherscan.io/tx/0x146d2d755776db0ccdf816aea7b069369969dceafbf0408926ff5496f0edc912,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.001,-1.12585,no,0.21
21/06/2022,22:26:25,arb,0x929abfb5dccf8bec0a81b720f3eaf79e75b45d6ae7c4bb6fce23e5940b8eb442,https://arbiscan.io/tx/0x929abfb5dccf8bec0a81b720f3eaf79e75b45d6ae7c4bb6fce23e5940b8eb442,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.000382564555612742,0.43071030493660556,no,
07/06/2022,05:41:21,eth,0x2dd3c45e7b8914f401a671bf839d457733bc51a32104b1377cd3e69f37600feb,https://etherscan.io/tx/0x2dd3c45e7b8914f401a671bf839d457733bc51a32104b1377cd3e69f37600feb,mint,0x932261f9fc8da46c4a22e31b45c4de60623848bf,,DNA,token,1,0,no,3.41
22/05/2022,12:31:15,bsc,0x3d03ea2500a50a0fc01d6e12b17774f1fd442eadfdcdc4b70e77673f9cc5588b,https://bscscan.com/tx/0x3d03ea2500a50a0fc01d6e12b17774f1fd442eadfdcdc4b70e77673f9cc5588b,send,0x372019ef7e3b340b800fc9dfacb190e2d3a92fb1,,BNB,token,-0.03,-9.581999999999999,no,0.03
22/05/2022,12:30:39,bsc,0xc84d4628b5049e6aceddb20677550c50c695a37ef7c4dca1cc3e378b1944a217,https://bscscan.com/tx/0xc84d4628b5049e6aceddb20677550c50c695a37ef7c4dca1cc3e378b1944a217,send,0x372019ef7e3b340b800fc9dfacb190e2d3a92fb1,,USDC,token,-1376.648567998457,-1376.648567998457,no,0.06
22/05/2022,12:29:45,bsc,0x2e7b0ae59ee3b40aa3b2de636ab647af2652166c6d04f1783b69e957bad29674,https://bscscan.com/tx/0x2e7b0ae59ee3b40aa3b2de636ab647af2652166c6d04f1783b69e957bad29674,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1376.648567998457,1376.648567998457,no,0.71
,,,,,,,,USDT,token,-1391.202106984606,-1391.202106984606,,
22/05/2022,12:29:42,bsc,0x05077afbb295994a2e9915e5827b806f00724120d2f09283209ae7edb8843b16,https://bscscan.com/tx/0x05077afbb295994a2e9915e5827b806f00724120d2f09283209ae7edb8843b16,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.07
22/05/2022,12:29:09,bsc,0x9098537c5993e9d79d767da0de8332449dee73ea8cf8ef960243f6e82acbc34c,https://bscscan.com/tx/0x9098537c5993e9d79d767da0de8332449dee73ea8cf8ef960243f6e82acbc34c,receive,0x59d6ab6ec47dbcf303f62958b54abd2a8ae6f45c,,USDT,token,1391.202106984606,1391.202106984606,no,
22/05/2022,12:28:54,bsc,0xf3593291e45aa9faf3d973385bcafd80f58c6d2b4b547b470e978c74bc321f08,https://bscscan.com/tx/0xf3593291e45aa9faf3d973385bcafd80f58c6d2b4b547b470e978c74bc321f08,receive,0x59d6ab6ec47dbcf303f62958b54abd2a8ae6f45c,,BNB,token,0.034,10.8596,no,
28/04/2022,09:07:49,matic,0x730c7f8af46a1c3639b8dc38359de7c8d19ee6d09ba5d37eb6cef40df6dd04ec,https://polygonscan.com/tx/0x730c7f8af46a1c3639b8dc38359de7c8d19ee6d09ba5d37eb6cef40df6dd04ec,doAirDrop,0xb9b270b26c85fd641639a0cec1975f91a852e1d3,,PKT,token,220000,0,no,
20/04/2022,21:54:08,op,0xecf946cbc075620ed8d22fe4e51a6a945dd0e7c23f1b6f77fc40a06647c85bd7,https://optimistic.etherscan.io/tx/0xecf946cbc075620ed8d22fe4e51a6a945dd0e7c23f1b6f77fc40a06647c85bd7,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,sEUR,token,-922.2773517843392,-999.7486493342237,no,1.03
20/04/2022,21:53:53,op,0xbe6be0a6082e22ac7c7834c799e0da26b34c888b2c5451fe8b40f9b259d7d0cd,https://optimistic.etherscan.io/tx/0xbe6be0a6082e22ac7c7834c799e0da26b34c888b2c5451fe8b40f9b259d7d0cd,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,922.2773517843392,999.7486493342237,no,1.15
,,,,,,,,sUSD,token,-1002.9732360703736,-1002.2951269455559,,
20/04/2022,21:53:36,op,0x56b432cac0cfc0570d697c3ff0faf88bbf6304fd6ffdf8f44b85030c7c61b2a0,https://optimistic.etherscan.io/tx/0x56b432cac0cfc0570d697c3ff0faf88bbf6304fd6ffdf8f44b85030c7c61b2a0,uniswapV3Swap,0x1111111254760f7ab3f16433eea9304126dcd199,1inch,sUSD,token,1002.9732360703736,1002.2951269455559,no,1.24
,,,,,,,,USDC,token,-1003.39253,-1003.39253,,
20/04/2022,21:53:05,op,0x99d959041a3303fcf6f5dfecb6bdbc82db918e28f9e92fd052e5b12aa834df04,https://optimistic.etherscan.io/tx/0x99d959041a3303fcf6f5dfecb6bdbc82db918e28f9e92fd052e5b12aa834df04,approve,0x1111111254760f7ab3f16433eea9304126dcd199,1inch,,,,,no,1.29
20/04/2022,21:52:48,op,0x7ff926165a46be540218bc32c12d9e80f218d69d6a1e66182bf7b356bd2cd9e6,https://optimistic.etherscan.io/tx/0x7ff926165a46be540218bc32c12d9e80f218d69d6a1e66182bf7b356bd2cd9e6,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.0055,16.918219999999998,no,
20/04/2022,19:24:32,op,0xd88ce86286c9934483455d7bc362d8d2f73a0fab2165b347942ae6a436d33fc6,https://optimistic.etherscan.io/tx/0xd88ce86286c9934483455d7bc362d8d2f73a0fab2165b347942ae6a436d33fc6,bondWithdrawalAndDistribute,0xa81d244a1814468c734e5b4101f7b9c0c577a8fc,Hop Protocol,USDC,token,1003.39253,1003.39253,no,
20/04/2022,19:15:40,matic,0x71a9511fedc834d81c138c04d4efb7ba2fafd9e5b4e523078197b8c7945d1249,https://polygonscan.com/tx/0x71a9511fedc834d81c138c04d4efb7ba2fafd9e5b4e523078197b8c7945d1249,swapAndSend,0x76b22b8c1079a44f1211d867d68b1eda76a635a7,Hop Protocol,USDC,token,-1010,-1010,no,0.02
20/04/2022,19:15:14,matic,0x655c30b0af1d8ddb31ea0f4229f8ffd1d85b0d790d1d72ff3b148f9dbea662ac,https://polygonscan.com/tx/0x655c30b0af1d8ddb31ea0f4229f8ffd1d85b0d790d1d72ff3b148f9dbea662ac,approve,0x76b22b8c1079a44f1211d867d68b1eda76a635a7,Hop Protocol,,,,,no,0
20/04/2022,19:14:24,matic,0x7e8d7eae1942f4fcf4eddfd4affa2a6c1d8f53d59b3b76f831e4d0d89984c976,https://polygonscan.com/tx/0x7e8d7eae1942f4fcf4eddfd4affa2a6c1d8f53d59b3b76f831e4d0d89984c976,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,1010,1010,no,
20/04/2022,19:14:02,matic,0x70de4815ef42856acb8c0b20e96b10c3f964c40fcfc7ee13262f152fea037985,https://polygonscan.com/tx/0x70de4815ef42856acb8c0b20e96b10c3f964c40fcfc7ee13262f152fea037985,receive,0x59d6ab6ec47dbcf303f62958b54abd2a8ae6f45c,,MATIC,token,0.8,1.1336000000000002,no,
16/04/2022,10:27:16,arb,0x296401b58905139e12ce33e20d2979a7697757a7b7272547a6b19dafb6b3e5a4,https://arbiscan.io/tx/0x296401b58905139e12ce33e20d2979a7697757a7b7272547a6b19dafb6b3e5a4,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
16/04/2022,10:25:59,eth,0x6cad4d25b645ff1d395f62fa62a3c08b037d08016e9e784961404470fe79a2c9,https://etherscan.io/tx/0x6cad4d25b645ff1d395f62fa62a3c08b037d08016e9e784961404470fe79a2c9,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.01,-30.593000000000004,no,5.32
16/04/2022,10:24:50,eth,0x8d6969725da517c067715767b0ad96b034d2eeace49f0b8d559d91f11aa2a0d8,https://etherscan.io/tx/0x8d6969725da517c067715767b0ad96b034d2eeace49f0b8d559d91f11aa2a0d8,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,0.01,30.593000000000004,no,
09/04/2022,12:09:35,eth,0xc684f2b2ad64c7e1cb46f73ab1b0f870e6c7e7a2da5ba5b27f33fb36b9176b0c,https://etherscan.io/tx/0xc684f2b2ad64c7e1cb46f73ab1b0f870e6c7e7a2da5ba5b27f33fb36b9176b0c,depositETH,0xabea9132b05a70803a4e85094fd0e1800777fbef,zkSync Lite,ETH,token,-0.006,-19.55142,no,6.13
09/04/2022,12:09:00,eth,0xd25030bcb6473646f6a8b26a929da37fe2ed6dff9231f618efeefe65db706d9b,https://etherscan.io/tx/0xd25030bcb6473646f6a8b26a929da37fe2ed6dff9231f618efeefe65db706d9b,receive,0x59d6ab6ec47dbcf303f62958b54abd2a8ae6f45c,,ETH,token,0.012627896596903145,41.14888501377068,no,
